42.41615,-107.29234,1851.184204101562,70
42.41574,-107.29394,1851.821166992188,70
42.41551,-107.2949,1852.330200195312,70
42.415,-107.29689,1852.34912109375,70
42.41481,-107.29763,1853.627075195312,70
42.41452,-107.29881,1854.165771484375,70
42.41442,-107.29922,1854.771850585938,70
42.41412,-107.30043,1855.429565429688,70
42.41346,-107.30309,1859.582397460938,70
42.41297,-107.30505,1863.798828125,70
42.41266,-107.30632,1866.627563476562,70
42.4122,-107.30817,1869.430053710938,70
42.41179,-107.30986,1871.183227539062,70
42.41046,-107.31517,1873.30322265625,70
42.4088,-107.32186,1877.64208984375,70
42.40827,-107.32397,1878.833251953125,70
42.40797,-107.32515,1878.993896484375,70
42.40736,-107.32765,1878.393676757812,70
42.40685,-107.32962,1880.391723632812,70
42.40617,-107.3324,1883.088500976562,70
42.406,-107.33308,1882.845336914062,70
42.40554,-107.33493,1883.115356445312,70
42.40479,-107.33793,1884.4619140625,70
42.40393,-107.34139,1881.163330078125,70
42.40349,-107.34313,1881.762329101562,70
42.40324,-107.34416,1881.543823242188,70
42.40233,-107.34778,1877.249633789062,70
42.40225,-107.34808,1877.045043945312,70
42.4018,-107.34993,1877.000122070312,70
42.40139,-107.3516,1878.424194335938,70
42.401,-107.35315,1879.328002929688,70
42.40092,-107.35344,1878.975463867188,70
42.40046,-107.35529,1878.7724609375,70
42.3996,-107.35875,1873.694702148438,70
42.39925,-107.36013,1872.541748046875,70
42.39886,-107.36169,1872.695068359375,70
42.39773,-107.36621,1873.649291992188,70
42.39745,-107.36731,1873.341796875,70
42.39707,-107.36881,1872.76611328125,70
42.39656,-107.37089,1871.972290039062,70
42.39645,-107.37135,1871.417114257812,70
42.39605,-107.37297,1871.685668945312,70
42.396,-107.37321,1871.952880859375,70
42.39565,-107.37458,1872.208374023438,70
42.39472,-107.37828,1874.286254882812,70
42.39403,-107.38105,1876.692138671875,70
42.39362,-107.38266,1877.852294921875,70
42.39357,-107.38288,1878.040893554688,70
42.39312,-107.38474,1878.109985351562,70
42.3925,-107.38729,1875.256225585938,70
42.39216,-107.38873,1875.370361328125,70
42.39177,-107.39037,1875.863647460938,70
42.39155,-107.39129,1874.419555664062,70
42.39142,-107.39186,1875.091430664062,70
42.39118,-107.39284,1873.868896484375,70
42.39102,-107.39349,1874.28564453125,70
42.39099,-107.39364,1874.1298828125,70
42.39087,-107.39413,1873.99072265625,70
42.39078,-107.39445,1874.59033203125,70
42.39069,-107.39473,1874.856689453125,70
42.39058,-107.39509,1874.76123046875,70
42.39049,-107.39533,1875.277465820312,70
42.39039,-107.39559,1875.932250976562,70
42.39028,-107.39585,1875.837158203125,70
42.39016,-107.39611,1875.984985351562,70
42.39005,-107.39634,1876.429931640625,70
42.38998,-107.39648,1876.625854492188,70
42.3898,-107.39683,1876.631103515625,70
42.38963,-107.39714,1876.9345703125,70
42.38946,-107.39744,1876.924072265625,70
42.38924,-107.39781,1876.8369140625,70
42.38887,-107.39847,1877.882568359375,70
42.38887,-107.39848,1877.88427734375,70
42.38845,-107.3992,1879.18701171875,70
42.38757,-107.40075,1879.674072265625,70
42.38744,-107.40098,1879.6142578125,70
42.38688,-107.40196,1879.526733398438,70
42.38623,-107.40311,1879.452758789062,70
42.38545,-107.40446,1878.116455078125,70
42.38498,-107.4053,1878.211181640625,70
42.38432,-107.40645,1879.518676757812,70
42.38269,-107.40931,1881.434448242188,70
42.38154,-107.41132,1881.660034179688,70
42.38094,-107.41241,1882.300537109375,70
42.38092,-107.41244,1882.3037109375,70
42.37936,-107.41519,1882.536987304688,70
42.37881,-107.41612,1882.614624023438,70
42.37639,-107.42037,1886.065551757812,70
42.37532,-107.42226,1888.028198242188,70
42.37495,-107.42292,1888.502563476562,70
42.37451,-107.42367,1889.345581054688,70
42.37397,-107.42463,1890.525268554688,70
42.37329,-107.42583,1891.20654296875,70
42.37228,-107.42761,1891.49365234375,70
42.37129,-107.42934,1893.092895507812,70
42.36986,-107.43185,1896.5361328125,70
42.36803,-107.43504,1899.703857421875,70
42.36754,-107.43588,1900.619750976562,70
42.36719,-107.43648,1901.38427734375,70
42.365,-107.44034,1905.437255859375,70
42.36486,-107.44057,1905.17333984375,70
42.36483,-107.44067,1905.3095703125,70
42.36472,-107.44087,1905.387939453125,70
42.36418,-107.4418,1906.438720703125,70
42.36358,-107.44277,1908.470092773438,70
42.36281,-107.44403,1907.629028320312,70
42.36304,-107.44427,1906.68505859375,70
42.36312,-107.44435,1906.0576171875,70
42.36316,-107.44439,1905.715576171875,70
42.36322,-107.44444,1905.189453125,70
42.36394,-107.445,1902.488891601562,70
42.36418,-107.4452,1902.13037109375,70
42.36566,-107.44639,1896.22216796875,70
42.36613,-107.44675,1896.20361328125,70
42.36629,-107.44687,1895.755004882812,70
42.36662,-107.44713,1896.111450195312,70
42.3672,-107.44759,1897.53662109375,70
42.36735,-107.44771,1897.848510742188,70
42.36797,-107.44821,1900.849731445312,70
42.36874,-107.44883,1905.395141601562,70
42.3704,-107.45016,1914.2138671875,70
42.37058,-107.45031,1915.196655273438,70
42.37119,-107.45085,1918.431030273438,70
42.37134,-107.45101,1919.372436523438,70
42.37163,-107.4513,1920.855712890625,70
42.37195,-107.45164,1922.027221679688,70
42.37205,-107.45176,1922.4697265625,70
42.37243,-107.45218,1923.521728515625,70
42.37288,-107.45269,1924.700927734375,70
42.37356,-107.45348,1926.542236328125,70
42.3737,-107.45364,1926.802734375,70
42.37439,-107.45442,1927.125244140625,70
42.37453,-107.45458,1927.057373046875,70
42.37485,-107.45495,1926.731323242188,70
42.37592,-107.45618,1926.05224609375,70
42.37617,-107.45647,1925.874267578125,70
42.37645,-107.45678,1926.12451171875,70
42.37658,-107.45694,1925.98291015625,70
42.37791,-107.45846,1926.684326171875,70
42.3781,-107.45866,1927.02099609375,70
42.37812,-107.45867,1926.989379882812,70
42.37825,-107.4588,1927.052856445312,70
42.37841,-107.45895,1926.66015625,70
42.37872,-107.45921,1926.597412109375,70
42.37886,-107.45932,1926.570556640625,70
42.37895,-107.45939,1926.569458007812,70
42.37918,-107.45954,1926.41015625,70
42.37932,-107.45964,1926.60205078125,70
42.37978,-107.45993,1926.074462890625,70
42.37983,-107.45996,1926.061279296875,70
42.38,-107.46004,1926.035400390625,70
42.38076,-107.46045,1924.914306640625,70
42.381,-107.46058,1924.682983398438,70
42.38157,-107.4609,1924.717163085938,70
42.38274,-107.46154,1924.29150390625,70
42.3829,-107.46163,1924.118530273438,70
42.38374,-107.46208,1925.30712890625,70
42.38391,-107.46217,1925.697875976562,70
42.38577,-107.46318,1928.06689453125,70
42.38608,-107.46334,1928.547607421875,70
42.38632,-107.46347,1929.04052734375,70
42.38756,-107.46415,1932.242065429688,70
42.38775,-107.46425,1932.49267578125,70
42.38808,-107.46444,1933.78564453125,70
42.38821,-107.46451,1933.946899414062,70
42.3884,-107.46465,1933.6845703125,70
42.38875,-107.46488,1934.66162109375,70
42.38891,-107.465,1935.222778320312,70
42.38922,-107.46526,1935.344848632812,70
42.38944,-107.46547,1936.760986328125,70
42.38949,-107.46551,1936.96044921875,70
42.38985,-107.46588,1936.843872070312,70
42.39005,-107.46611,1936.767456054688,70
42.39027,-107.4664,1936.239135742188,70
42.39083,-107.46716,1936.8837890625,70
42.39108,-107.46749,1937.854370117188,70
42.39177,-107.46842,1939.81591796875,70
42.39186,-107.46853,1939.550170898438,70
42.39211,-107.46887,1941.074462890625,70
42.39293,-107.46997,1944.39599609375,70
42.39339,-107.47059,1946.047485351562,70
42.39377,-107.47111,1948.167358398438,70
42.39428,-107.47179,1950.350219726562,70
42.39441,-107.47196,1950.7421875,70
42.39454,-107.47213,1951.171142578125,70
42.39486,-107.47256,1952.020751953125,70
42.39505,-107.47282,1952.624755859375,70
42.39515,-107.47296,1952.68212890625,70
42.39518,-107.47299,1952.708129882812,70
42.39543,-107.47334,1953.24609375,70
42.39556,-107.47355,1953.544067382812,70
42.39566,-107.47372,1953.75537109375,70
42.39575,-107.47387,1953.920654296875,70
42.3961,-107.47449,1953.843139648438,70
42.39615,-107.47458,1953.615966796875,70
42.3962,-107.47468,1953.638305664062,70
42.3966,-107.47549,1953.130859375,70
42.39663,-107.47554,1953.038452148438,70
42.39671,-107.47569,1953.018920898438,70
42.39702,-107.47629,1951.762573242188,70
42.39826,-107.47868,1947.438110351562,70
42.3996,-107.48127,1942.780029296875,70
42.3997,-107.48147,1942.803466796875,70
42.40022,-107.48247,1942.624267578125,70
42.40083,-107.48364,1943.822631835938,70
42.40281,-107.48743,1952.174682617188,70
42.40308,-107.48796,1953.925170898438,70
42.40411,-107.48996,1957.646850585938,70
42.4053,-107.49221,1960.603637695312,70
42.40536,-107.49231,1960.850341796875,70
42.40548,-107.4925,1961.78125,70
42.40555,-107.49262,1962.516235351562,70
42.40578,-107.49294,1963.077758789062,70
42.40598,-107.4932,1964.044067382812,70
42.4062,-107.49347,1965.643432617188,70
42.40661,-107.49394,1967.430541992188,70
42.40695,-107.49429,1968.904296875,70
42.40756,-107.49487,1971.603881835938,70
42.40792,-107.4952,1972.794555664062,70
42.40887,-107.49611,1975.07470703125,70
42.40989,-107.4971,1977.234008789062,70
42.41081,-107.49799,1974.205444335938,70
42.41092,-107.49809,1974.739990234375,70
42.41187,-107.49902,1973.27197265625,70
42.41273,-107.49984,1970.361938476562,70
42.41358,-107.50065,1967.97900390625,70
42.4152,-107.50222,1964.226440429688,70
42.41531,-107.50233,1963.620361328125,70
42.41599,-107.50297,1961.888305664062,70
42.41629,-107.50328,1961.149291992188,70
42.41648,-107.50347,1960.294189453125,70
42.41681,-107.50379,1958.940673828125,70
42.41722,-107.50422,1957.112915039062,70
42.41781,-107.50485,1954.68798828125,70
42.4186,-107.50578,1950.45703125,70
42.41923,-107.50649,1946.19384765625,70
42.41971,-107.50707,1943.741821289062,70
42.41991,-107.50729,1943.523559570312,70
42.4203,-107.50776,1943.685668945312,70
42.42045,-107.50793,1942.038818359375,70
42.421,-107.50856,1943.245239257812,70
42.42112,-107.5087,1943.419677734375,70
42.42235,-107.51014,1944.381103515625,70
42.42236,-107.51015,1944.387939453125,70
42.42318,-107.51111,1946.00048828125,70
42.42386,-107.5119,1944.447265625,70
42.42407,-107.51214,1944.778198242188,70
42.42499,-107.51321,1943.338623046875,70
42.4259,-107.51429,1942.38525390625,70
42.42631,-107.51476,1942.702026367188,70
42.42645,-107.51492,1942.99072265625,70
42.42727,-107.51588,1939.663940429688,70
42.4289,-107.51779,1933.877319335938,70
42.42958,-107.51858,1931.41748046875,70
42.42999,-107.51906,1931.382934570312,70
42.4304,-107.51954,1932.60546875,70
42.43082,-107.52003,1934.61669921875,70
42.43126,-107.52054,1937.405883789062,70
42.43163,-107.52097,1938.124267578125,70
42.43204,-107.52144,1939.516357421875,70
42.43211,-107.52153,1939.6630859375,70
42.43238,-107.52185,1940.5576171875,70
42.43272,-107.52224,1941.103149414062,70
42.43327,-107.52287,1939.61767578125,70
42.43375,-107.52343,1938.15185546875,70
42.43446,-107.52423,1937.616821289062,70
42.43515,-107.52495,1937.13134765625,70
42.43552,-107.52535,1935.779541015625,70
42.43578,-107.52564,1935.781494140625,70
42.43615,-107.52606,1934.545166015625,70
42.43681,-107.52681,1932.368041992188,70
42.43701,-107.52706,1931.921142578125,70
42.4381,-107.52833,1924.771606445312,70
42.43851,-107.5288,1922.988891601562,70
42.43883,-107.52918,1922.357666015625,70
42.43906,-107.52944,1921.920043945312,70
42.43982,-107.53033,1923.631469726562,70
42.44024,-107.53082,1923.327880859375,70
42.44038,-107.53098,1922.31005859375,70
42.44079,-107.53146,1920.92138671875,70
42.44092,-107.53162,1920.852294921875,70
42.44106,-107.53177,1920.418334960938,70
42.44147,-107.53225,1918.090087890625,70
42.44242,-107.53336,1911.893432617188,70
42.44283,-107.53384,1911.507934570312,70
42.44324,-107.53432,1911.669677734375,70
42.44379,-107.53495,1911.399780273438,70
42.44502,-107.53638,1913.098876953125,70
42.44515,-107.53654,1913.085571289062,70
42.44564,-107.53711,1913.90234375,70
42.44597,-107.5375,1914.328979492188,70
42.44665,-107.53829,1914.110961914062,70
42.4468,-107.53847,1913.050537109375,70
42.44815,-107.54005,1911.6728515625,70
42.44964,-107.5418,1910.5625,70
42.44967,-107.54183,1910.565307617188,70
42.44977,-107.54197,1910.73974609375,70
42.45004,-107.5423,1910.492797851562,70
42.45009,-107.54236,1910.900024414062,70
42.45016,-107.54246,1911.110961914062,70
42.45022,-107.54255,1910.365234375,70
42.45029,-107.54265,1910.022705078125,70
42.45036,-107.54276,1910.231811523438,70
42.4504,-107.54283,1910.444091796875,70
42.45052,-107.54303,1910.697021484375,70
42.45069,-107.54332,1910.372436523438,70
42.45082,-107.54356,1912.045043945312,70
42.45103,-107.54397,1910.882690429688,70
42.4512,-107.54434,1912.716430664062,70
42.45133,-107.54467,1911.564819335938,70
42.4514,-107.54485,1912.228393554688,70
42.4514,-107.54486,1912.250122070312,70
42.45147,-107.54503,1913.409423828125,70
42.45158,-107.54534,1913.46337890625,70
42.45166,-107.5456,1912.839599609375,70
42.45181,-107.5461,1914.076293945312,70
42.45188,-107.54632,1914.496948242188,70
42.45195,-107.54655,1914.5576171875,70
42.45208,-107.54698,1914.302001953125,70
42.45222,-107.54745,1914.579223632812,70
42.45229,-107.54768,1914.5029296875,70
42.45246,-107.54825,1913.43115234375,70
42.45249,-107.54835,1913.24365234375,70
42.45276,-107.54926,1909.884521484375,70
42.45303,-107.55014,1905.3583984375,70
42.4531,-107.55038,1904.631225585938,70
42.45317,-107.55061,1904.499877929688,70
42.45324,-107.55084,1903.788452148438,70
42.45351,-107.55174,1899.410400390625,70
42.45379,-107.55264,1895.155029296875,70
42.45399,-107.55331,1891.759033203125,70
42.45414,-107.55382,1888.767333984375,70
42.4543,-107.55434,1889.542602539062,70
42.45444,-107.55479,1887.328735351562,70
42.45451,-107.55502,1888.312377929688,70
42.45486,-107.55614,1891.790771484375,70
42.45533,-107.55772,1894.6787109375,70
42.45554,-107.5584,1896.058471679688,70
42.45574,-107.55907,1895.28076171875,70
42.45581,-107.5593,1894.731567382812,70
42.45608,-107.5602,1894.675048828125,70
42.45697,-107.56314,1895.647216796875,70
42.45731,-107.56426,1895.18896484375,70
42.45765,-107.56539,1894.255737304688,70
42.45772,-107.56562,1892.5869140625,70
42.45799,-107.56652,1890.637817382812,70
42.45836,-107.56774,1887.388916015625,70
42.45861,-107.56855,1884.591918945312,70
42.45877,-107.56911,1882.881469726562,70
42.45908,-107.57013,1881.668823242188,70
42.45956,-107.57171,1879.789184570312,70
42.46049,-107.5748,1877.316162109375,70
42.46133,-107.57757,1878.543212890625,70
42.46149,-107.5781,1878.890380859375,70
42.4626,-107.58177,1879.339233398438,70
42.4632,-107.58375,1881.379028320312,70
42.46363,-107.58517,1882.409057617188,70
42.46404,-107.58652,1881.64599609375,70
42.4641,-107.58675,1881.507202148438,70
42.46444,-107.58788,1880.97998046875,70
42.46451,-107.5881,1881.181396484375,70
42.46472,-107.58881,1880.561767578125,70
42.46511,-107.59009,1881.690185546875,70
42.46544,-107.59122,1882.293579101562,70
42.46572,-107.59214,1881.695434570312,70
42.46582,-107.59245,1881.475952148438,70
42.46592,-107.59272,1881.113647460938,70
42.46602,-107.59296,1880.938598632812,70
42.46618,-107.59327,1880.4140625,70
42.46628,-107.59347,1880.104736328125,70
42.46647,-107.59377,1880.290283203125,70
42.4667,-107.59415,1880.083251953125,70
42.46706,-107.59469,1879.575439453125,70
42.46803,-107.59613,1881.46240234375,70
42.46899,-107.59757,1883.343627929688,70
42.46939,-107.59816,1883.447265625,70
42.46965,-107.59856,1883.755249023438,70
42.46985,-107.59883,1882.801391601562,70
42.47007,-107.59918,1882.5244140625,70
42.47018,-107.59935,1881.87548828125,70
42.47039,-107.59971,1882.504760742188,70
42.47053,-107.59996,1881.722778320312,70
42.47115,-107.6012,1880.619750976562,70
42.47133,-107.60155,1880.354248046875,70
42.47334,-107.60558,1881.2900390625,70
42.47549,-107.60988,1881.780029296875,70
42.47579,-107.61049,1881.557006835938,70
42.4764,-107.6117,1883.512451171875,70
42.4769,-107.61271,1885.107055664062,70
42.47721,-107.61333,1886.03662109375,70
42.47732,-107.61357,1886.467407226562,70
42.47741,-107.61375,1886.56591796875,70
42.47748,-107.61389,1886.787841796875,70
42.47755,-107.61407,1887.02197265625,70
42.47768,-107.61437,1886.98193359375,70
42.4778,-107.61468,1887.636474609375,70
42.47791,-107.61496,1888.395629882812,70
42.478,-107.61521,1888.30615234375,70
42.47806,-107.61541,1888.390747070312,70
42.47822,-107.61594,1889.572021484375,70
42.47844,-107.61667,1889.557861328125,70
42.47848,-107.61681,1889.861572265625,70
42.47906,-107.61879,1891.6982421875,70
42.47916,-107.61919,1892.173950195312,70
42.47923,-107.61949,1892.3681640625,70
42.47933,-107.61998,1891.5556640625,70
42.47939,-107.62026,1890.734985351562,70
42.47942,-107.62038,1890.439575195312,70
42.47971,-107.62191,1889.159790039062,70
42.48013,-107.62403,1886.6767578125,70
42.48036,-107.62509,1888.049560546875,70
42.48045,-107.62563,1887.593017578125,70
42.48056,-107.62625,1887.683349609375,70
42.48061,-107.62662,1888.009399414062,70
42.48066,-107.62696,1888.04150390625,70
42.48074,-107.62763,1887.558959960938,70
42.48075,-107.62772,1887.490966796875,70
42.48103,-107.63013,1890.272705078125,70
42.48115,-107.63119,1890.534912109375,70
42.4813,-107.63229,1891.536743164062,70
42.48144,-107.63337,1891.530395507812,70
42.48151,-107.63398,1890.72509765625,70
42.48171,-107.63576,1889.801513671875,70
42.48196,-107.63783,1887.419555664062,70
42.48207,-107.63869,1887.962524414062,70
42.48226,-107.64024,1887.177734375,70
42.48264,-107.64336,1888.448486328125,70
42.48267,-107.6436,1888.720581054688,70
42.48301,-107.64649,1891.316040039062,70
42.48313,-107.64756,1892.4169921875,70
42.48319,-107.64805,1891.868530273438,70
42.48321,-107.64818,1891.707763671875,70
42.48323,-107.64842,1891.394897460938,70
42.48324,-107.64849,1891.30615234375,70
42.48329,-107.64893,1891.432861328125,70
42.48332,-107.64927,1891.943603515625,70
42.48336,-107.6497,1892.659301757812,70
42.48338,-107.65003,1892.888061523438,70
42.48339,-107.65022,1893.189331054688,70
42.48344,-107.65142,1893.263549804688,70
42.48355,-107.65456,1893.064208984375,70
42.48363,-107.65682,1893.878295898438,70
42.48366,-107.65775,1894.260986328125,70
42.4837,-107.65864,1894.618286132812,70
42.48376,-107.66001,1895.405883789062,70
42.48378,-107.66059,1896.008911132812,70
42.48379,-107.66083,1896.181762695312,70
42.48384,-107.66205,1896.98876953125,70
42.48395,-107.66482,1902.203002929688,70
42.48395,-107.66497,1902.65771484375,70
42.484,-107.66632,1904.50830078125,70
42.48401,-107.66668,1904.937377929688,70
42.48403,-107.66725,1905.370849609375,70
42.48408,-107.66822,1905.571899414062,70
42.48411,-107.66863,1905.08349609375,70
42.48413,-107.66914,1904.545288085938,70
42.48433,-107.67203,1900.212524414062,70
42.48437,-107.67247,1900.026733398438,70
42.48442,-107.67348,1901.438110351562,70
42.48451,-107.67494,1903.643188476562,70
42.48476,-107.67932,1910.5732421875,70
42.48485,-107.68073,1912.146240234375,70
42.48499,-107.68314,1913.626342773438,70
42.48526,-107.6879,1917.072875976562,70
42.48532,-107.68894,1917.209106445312,70
42.48565,-107.69457,1918.797241210938,70
42.48566,-107.69481,1918.922485351562,70
42.48586,-107.69822,1921.75830078125,70
42.48603,-107.70113,1920.062377929688,70
42.48622,-107.70434,1921.649169921875,70
42.48634,-107.7064,1921.856689453125,70
42.4864,-107.70774,1920.830322265625,70
42.48647,-107.70944,1919.083374023438,70
42.48653,-107.7109,1916.827026367188,70
42.48667,-107.71407,1908.917236328125,70
42.48672,-107.71529,1906.835693359375,70
42.48677,-107.7165,1907.528686523438,70
42.48694,-107.72064,1907.488891601562,70
42.48723,-107.72746,1909.267333984375,70
42.48749,-107.73355,1908.638305664062,70
42.48767,-107.73793,1909.691284179688,70
42.48767,-107.73797,1909.7158203125,70
42.48777,-107.74019,1909.523071289062,70
42.48807,-107.74788,1909.7412109375,70
42.4884,-107.7553,1914.651245117188,70
42.48869,-107.76232,1914.915893554688,70
42.48871,-107.76275,1915.003662109375,70
42.48882,-107.76565,1916.123779296875,70
42.48891,-107.76756,1917.721069335938,70
42.48919,-107.77442,1919.215576171875,70
42.48985,-107.79015,1922.600952148438,70
42.49,-107.79377,1926.106323242188,70
42.49027,-107.80035,1922.941772460938,70
42.49038,-107.80306,1924.150512695312,70
42.49042,-107.80376,1924.716674804688,70
42.49048,-107.80437,1925.479614257812,70
42.49054,-107.80482,1925.599975585938,70
42.49062,-107.80535,1924.021240234375,70
42.49076,-107.80615,1922.00732421875,70
42.49078,-107.80629,1922.271484375,70
42.49105,-107.80771,1924.805908203125,70
42.49135,-107.80926,1923.719604492188,70
42.49168,-107.81096,1925.61669921875,70
42.49202,-107.81276,1925.913696289062,70
42.49261,-107.81583,1925.15966796875,50
42.4933,-107.8194,1925.5517578125,50
42.49343,-107.82008,1925.425537109375,50
42.49378,-107.82191,1925.080200195312,50
42.49397,-107.82289,1924.634887695312,50
42.49408,-107.82346,1924.82080078125,50
42.49429,-107.82453,1924.912231445312,50
42.49452,-107.82574,1924.858032226562,50
42.49485,-107.82745,1924.806274414062,50
42.49546,-107.83075,1925.375,50
42.49572,-107.83211,1925.842041015625,50
42.49594,-107.83324,1925.424926757812,50
42.49639,-107.8356,1928.168090820312,50
42.49693,-107.83844,1932.822265625,50
42.49698,-107.83867,1932.880249023438,50
42.4972,-107.83985,1933.267456054688,50
42.49751,-107.84146,1933.585083007812,50
42.49823,-107.84523,1929.474853515625,70
42.49825,-107.84532,1929.509399414062,70
42.49868,-107.84763,1930.961059570312,70
42.49882,-107.8483,1930.764038085938,70
42.49891,-107.84875,1930.926147460938,70
42.49964,-107.85255,1930.398681640625,70
42.49986,-107.85372,1931.3447265625,70
42.50113,-107.86028,1931.389404296875,70
42.50165,-107.86294,1931.416137695312,70
42.50199,-107.86475,1932.002197265625,70
42.50263,-107.86805,1930.1083984375,70
42.50358,-107.87301,1932.191772460938,70
42.50424,-107.87645,1933.31689453125,70
42.50574,-107.88432,1934.689575195312,70
42.50647,-107.88813,1936.354736328125,70
42.50651,-107.88836,1936.292236328125,70
42.50683,-107.89002,1936.343872070312,70
42.50742,-107.89309,1933.071166992188,70
42.5076,-107.89403,1932.717041015625,70
42.50782,-107.89521,1930.894165039062,70
42.50819,-107.8971,1939.030395507812,70
42.50846,-107.89852,1939.975952148438,70
42.50864,-107.89946,1942.024780273438,70
42.50871,-107.89982,1942.191650390625,70
42.50891,-107.90088,1942.863647460938,70
42.50907,-107.90178,1942.572998046875,70
42.50918,-107.9023,1943.0185546875,70
42.50925,-107.90267,1943.303466796875,70
42.5094,-107.90358,1943.00048828125,70
42.50942,-107.90372,1942.811279296875,70
42.50952,-107.90455,1941.099365234375,70
42.50962,-107.90541,1939.205322265625,70
42.50963,-107.90548,1939.068481445312,70
42.50976,-107.90665,1935.168090820312,70
42.50988,-107.90788,1932.303100585938,70
42.50991,-107.90814,1932.004638671875,70
42.51029,-107.91152,1932.519409179688,70
42.51063,-107.91463,1932.338500976562,70
42.51076,-107.91584,1933.527465820312,70
42.51111,-107.91898,1938.264892578125,70
42.51161,-107.92356,1941.562744140625,70
42.51214,-107.92839,1947.418090820312,70
42.5123,-107.92984,1949.686889648438,70
42.51243,-107.93109,1949.05859375,70
42.51275,-107.93401,1948.32763671875,70
42.51293,-107.93556,1951.111938476562,70
42.51299,-107.93607,1951.751098632812,70
42.51307,-107.93683,1951.607543945312,70
42.51312,-107.93752,1951.456665039062,70
42.5132,-107.93855,1951.730224609375,70
42.51329,-107.94001,1952.195190429688,70
42.51341,-107.94221,1953.124267578125,70
42.51352,-107.94413,1953.735595703125,70
42.5137,-107.94735,1954.495483398438,70
42.51383,-107.94973,1954.28857421875,70
42.51385,-107.95004,1954.329956054688,70
42.51412,-107.95459,1958.54931640625,70
42.51418,-107.95572,1959.073120117188,70
42.51427,-107.95715,1959.853637695312,70
42.51465,-107.96372,1959.024658203125,70
42.51504,-107.97029,1964.81005859375,70
42.51518,-107.97269,1965.903564453125,70
42.51533,-107.9752,1966.980712890625,70
42.51558,-107.97934,1967.41357421875,70
42.5157,-107.98141,1967.755493164062,70
42.51589,-107.98458,1960.300170898438,70
42.51591,-107.98492,1960.076293945312,70
42.51596,-107.98579,1962.257202148438,70
42.5162,-107.98992,1961.345336914062,70
42.51621,-107.99017,1961.388549804688,70
42.5164,-107.99333,1967.501098632812,70
42.51647,-107.99455,1969.501708984375,70
42.51662,-107.99723,1968.916748046875,70
42.51672,-107.99893,1970.556030273438,70
42.51681,-108.00039,1971.2392578125,70
42.51689,-108.00185,1969.316772460938,70
42.51698,-108.00331,1965.895385742188,70
42.51698,-108.00336,1965.772216796875,70
42.51712,-108.00574,1959.468383789062,70
42.51724,-108.00769,1956.569946289062,70
42.51725,-108.00795,1956.18408203125,70
42.51729,-108.00843,1955.481567382812,70
42.51732,-108.00881,1955.062255859375,70
42.5174,-108.00944,1954.620239257812,70
42.51744,-108.0098,1954.603271484375,70
42.5175,-108.01021,1954.483520507812,70
42.51757,-108.01062,1954.18994140625,70
42.51766,-108.01114,1955.439331054688,70
42.5179,-108.01227,1956.240966796875,70
42.51828,-108.014,1957.038208007812,70
42.51863,-108.01573,1958.512329101562,70
42.51893,-108.01743,1958.989868164062,70
42.51915,-108.01861,1960.510498046875,70
42.51915,-108.01863,1960.523803710938,70
42.51956,-108.02092,1963.093505859375,70
42.51968,-108.02169,1964.274047851562,70
42.52005,-108.02375,1968.097534179688,70
42.52019,-108.02456,1969.247436523438,70
42.52036,-108.02551,1970.112182617188,70
42.52064,-108.0271,1971.897705078125,70
42.5207,-108.02741,1972.032104492188,70
42.52104,-108.02931,1971.901489257812,70
42.52164,-108.03263,1972.028930664062,70
42.52235,-108.03666,1969.984497070312,70
42.5226,-108.03809,1973.28369140625,70
42.52292,-108.03988,1976.941772460938,70
42.52352,-108.0433,1985.538330078125,70
42.52363,-108.04392,1986.5966796875,70
42.52464,-108.04961,1992.00048828125,70
42.52465,-108.04968,1992.142944335938,70
42.52498,-108.05158,1994.282104492188,70
42.52507,-108.05198,1994.946655273438,70
42.52507,-108.05202,1994.7890625,70
42.52517,-108.05245,1993.251098632812,70
42.52551,-108.05375,1991.28173828125,70
42.5259,-108.05521,1991.939208984375,70
42.52613,-108.05609,1992.826782226562,70
42.52635,-108.05694,1992.970581054688,70
42.52656,-108.05774,1992.443359375,70
42.52674,-108.05843,1992.861938476562,70
42.52735,-108.06073,1997.162719726562,70
42.52783,-108.06256,2000.561279296875,70
42.52797,-108.06309,1999.230346679688,70
42.52832,-108.0644,1998.352661132812,70
42.52849,-108.06508,1998.19921875,70
42.52934,-108.06831,1996.177734375,70
42.52982,-108.07012,1994.951049804688,70
42.53067,-108.07335,1994.530029296875,70
42.53085,-108.07406,1995.14208984375,70
42.53154,-108.07666,1993.833984375,70
42.532,-108.07843,1992.022338867188,70
42.53224,-108.07935,1992.078125,70
42.53369,-108.08486,1991.004638671875,70
42.53466,-108.08854,1994.161010742188,70
42.53476,-108.08892,1994.185546875,70
42.53513,-108.09032,1994.689331054688,70
42.53548,-108.09166,1994.0703125,70
42.53657,-108.0958,1991.032104492188,70
42.53826,-108.10224,1990.344970703125,70
42.53879,-108.10423,1988.805419921875,70
42.53914,-108.10556,1988.896850585938,70
42.53969,-108.10764,1989.743408203125,70
42.54029,-108.10993,1989.539428710938,70
42.54038,-108.11026,1990.200561523438,70
42.54053,-108.11085,1991.324340820312,70
42.54077,-108.11177,1993.267333984375,70
42.54095,-108.11246,1994.962036132812,70
42.54095,-108.11248,1995.035522460938,70
