41.36421,-102.22698,1016.631164550781,65
41.3644,-102.22748,1016.373168945312,65
41.36518,-102.22958,1016.484619140625,65
41.3653,-102.22989,1017.158386230469,65
41.36591,-102.23151,1017.7421875,65
41.36663,-102.23344,1019.262817382812,65
41.36781,-102.23657,1018.755737304688,65
41.36832,-102.23794,1019.325012207031,65
41.36881,-102.23923,1018.737243652344,65
41.3693,-102.24057,1018.898803710938,65
41.36973,-102.24169,1019.219482421875,65
41.3699,-102.24214,1018.958374023438,65
41.37023,-102.24302,1019.52490234375,65
41.37038,-102.24343,1020.224304199219,65
41.37055,-102.24387,1019.883666992188,65
41.37089,-102.24478,1021.661865234375,65
41.37121,-102.24562,1022.100280761719,65
41.3716,-102.24661,1022.793579101562,65
41.37199,-102.24768,1024.424682617188,65
41.37214,-102.24812,1024.57861328125,65
41.37253,-102.24916,1025.728881835938,65
41.37286,-102.25002,1028.019409179688,65
41.37318,-102.25088,1029.617797851562,65
41.37342,-102.25152,1030.5341796875,65
41.37455,-102.25452,1028.2109375,65
41.37582,-102.25786,1027.142700195312,65
41.37656,-102.25979,1027.2734375,65
41.377,-102.26093,1026.46728515625,65
41.37713,-102.26128,1026.364501953125,65
41.37762,-102.26256,1027.11865234375,65
41.3777,-102.26277,1026.765502929688,65
41.37806,-102.26371,1026.923583984375,65
41.37819,-102.26405,1026.812133789062,65
41.3786,-102.26514,1026.061645507812,65
41.37884,-102.26576,1024.96435546875,65
41.37893,-102.266,1025.513671875,65
41.37926,-102.26682,1024.9990234375,65
41.37928,-102.26687,1025.067260742188,65
41.37963,-102.26775,1025.283081054688,65
41.38005,-102.26875,1025.132202148438,65
41.38038,-102.26956,1025.05029296875,65
41.3809,-102.27085,1023.917053222656,65
41.38116,-102.27148,1024.046508789062,65
41.38156,-102.27248,1023.527954101562,65
41.38195,-102.27351,1023.310913085938,65
41.38205,-102.2738,1024.049194335938,65
41.38234,-102.27462,1023.304626464844,65
41.38275,-102.27585,1023.587219238281,65
41.38302,-102.27664,1023.748474121094,65
41.38304,-102.2767,1023.745910644531,65
41.38444,-102.28084,1024.634155273438,65
41.38561,-102.28431,1025.118041992188,65
41.38637,-102.28652,1025.318603515625,65
41.38726,-102.28919,1025.158935546875,65
41.38802,-102.29143,1024.616577148438,65
41.38942,-102.29559,1025.34814453125,65
41.3895,-102.29581,1025.218139648438,65
41.38994,-102.29712,1025.986206054688,65
41.39046,-102.29865,1025.895874023438,65
41.39127,-102.30105,1026.18017578125,65
41.39177,-102.30257,1026.748901367188,65
41.39186,-102.30282,1026.643798828125,65
41.39438,-102.31033,1027.915771484375,65
41.39497,-102.31208,1027.723022460938,65
41.39543,-102.31341,1027.703369140625,65
41.39708,-102.31829,1028.389526367188,65
41.39716,-102.31855,1028.347045898438,65
41.39742,-102.31933,1028.672607421875,65
41.39761,-102.31991,1027.819091796875,65
41.39792,-102.32082,1029.259399414062,65
41.39813,-102.32144,1028.805786132812,65
41.39865,-102.32297,1028.745239257812,65
41.39897,-102.32392,1029.130004882812,65
41.39916,-102.3245,1028.715454101562,65
41.39969,-102.32611,1029.375244140625,65
41.40048,-102.32844,1030.001831054688,65
41.40065,-102.32893,1029.798217773438,65
41.40099,-102.32995,1030.459350585938,65
41.40138,-102.33108,1030.58447265625,65
41.40171,-102.33215,1030.609252929688,65
41.40183,-102.33261,1030.812377929688,65
41.40187,-102.3328,1030.38427734375,65
41.40193,-102.33305,1030.859619140625,65
41.40198,-102.33336,1031.4892578125,65
41.402,-102.33348,1031.2197265625,65
41.40205,-102.33378,1030.875610351562,65
41.40208,-102.33406,1030.588989257812,65
41.4021,-102.33426,1030.707763671875,65
41.40212,-102.33438,1030.881225585938,65
41.40213,-102.33451,1031.07177734375,65
41.40214,-102.33469,1031.591918945312,65
41.40215,-102.33482,1031.599731445312,65
41.40216,-102.33496,1031.28173828125,65
41.40217,-102.33507,1031.063354492188,65
41.40217,-102.3352,1031.170043945312,65
41.40217,-102.3354,1031.271850585938,65
41.40217,-102.33561,1031.224487304688,65
41.40217,-102.33604,1031.203491210938,65
41.40217,-102.33623,1031.319458007812,0
41.40217,-102.33659,1031.299438476562,45
41.40219,-102.33676,1031.182373046875,45
41.4022,-102.33722,1031.442138671875,45
41.4022,-102.3375,1031.088745117188,45
41.4022,-102.33759,1031.172119140625,45
41.4022,-102.33774,1031.271728515625,45
41.40219,-102.33821,1031.233154296875,45
41.40219,-102.33937,1031.402465820312,45
41.40219,-102.34058,1031.792358398438,45
41.40219,-102.34112,1031.682739257812,45
41.40216,-102.34132,1031.774047851562,45
41.40217,-102.34182,1031.590698242188,45
41.40216,-102.3429,1031.431518554688,45
41.40216,-102.34335,1031.136962890625,45
41.40216,-102.34374,1031.12548828125,45
41.40215,-102.3444,1031.162109375,45
41.40216,-102.34498,1031.358154296875,45
41.40216,-102.34539,1031.386474609375,45
41.40216,-102.34576,1031.213012695312,45
41.40215,-102.34618,1031.434448242188,45
41.40215,-102.34658,1031.783569335938,45
41.40215,-102.34718,1031.70263671875,45
41.40215,-102.34759,1031.720092773438,45
41.40216,-102.3482,1031.463500976562,45
41.40216,-102.34841,1031.35546875,45
41.40216,-102.34888,1031.324340820312,45
41.40216,-102.34915,1031.2314453125,45
41.40216,-102.34956,1031.325927734375,45
41.40217,-102.35021,1031.499877929688,45
41.40222,-102.3508,1031.771728515625,45
41.40228,-102.35127,1031.88720703125,45
41.40231,-102.35149,1032.208251953125,45
41.40238,-102.35194,1031.930297851562,45
41.40242,-102.35221,1031.85595703125,45
41.40265,-102.35314,1032.1103515625,65
41.40282,-102.35367,1032.171508789062,65
41.403,-102.35417,1032.39892578125,65
41.40305,-102.35431,1032.289794921875,65
41.40312,-102.35448,1032.031494140625,65
41.40326,-102.35478,1032.230224609375,65
41.40333,-102.35494,1032.354248046875,65
41.40345,-102.35521,1032.137573242188,65
41.40359,-102.35549,1032.62744140625,65
41.40372,-102.35573,1033.083618164062,65
41.40383,-102.35591,1033.077758789062,65
41.40399,-102.35617,1033.438110351562,65
41.40434,-102.35669,1032.975708007812,65
41.4047,-102.35719,1033.546630859375,65
41.40495,-102.35748,1033.699829101562,65
41.4051,-102.35764,1033.72412109375,65
41.4055,-102.35804,1033.594970703125,65
41.40589,-102.3584,1033.600341796875,65
41.40655,-102.35898,1033.998413085938,65
41.40689,-102.35928,1034.399291992188,65
41.40764,-102.35995,1034.600463867188,65
41.40785,-102.36014,1034.409912109375,65
41.4082,-102.36045,1034.68896484375,65
41.40843,-102.36066,1034.266235351562,65
41.40865,-102.36084,1034.94970703125,65
41.40867,-102.36085,1034.997436523438,65
41.40881,-102.36096,1035.1591796875,65
41.40888,-102.36101,1035.257568359375,65
41.40902,-102.36112,1035.587524414062,65
41.40917,-102.36121,1035.867065429688,65
41.40927,-102.36126,1036.067138671875,65
41.40946,-102.36136,1036.618041992188,65
41.40977,-102.36154,1037.15185546875,65
41.4101,-102.36174,1037.615600585938,65
41.41044,-102.36197,1039.156005859375,65
41.41073,-102.36219,1039.871948242188,65
41.41088,-102.3623,1040.003662109375,65
41.41102,-102.36241,1040.448364257812,65
41.41121,-102.36258,1040.73876953125,65
41.41136,-102.36272,1040.38525390625,65
41.41143,-102.36279,1040.379638671875,65
41.4115,-102.36287,1040.578247070312,65
41.41156,-102.36293,1040.631958007812,65
41.41173,-102.3631,1040.760620117188,65
41.41229,-102.36367,1038.114379882812,65
41.41266,-102.36404,1037.789428710938,65
41.41286,-102.36425,1037.455078125,65
41.41306,-102.36445,1038.163696289062,65
41.4132,-102.36459,1038.338745117188,65
41.41409,-102.36549,1042.443725585938,65
41.41419,-102.36555,1042.6171875,65
41.41443,-102.3658,1042.546997070312,65
41.41467,-102.36604,1042.470581054688,65
41.41481,-102.36619,1042.019287109375,65
41.41522,-102.36659,1040.644897460938,65
41.41561,-102.36701,1039.7744140625,65
41.41583,-102.36723,1039.534912109375,65
41.41673,-102.36824,1039.040893554688,65
41.41687,-102.36844,1039.042602539062,65
41.41698,-102.3686,1038.934936523438,65
41.41705,-102.3687,1039.0029296875,65
41.41713,-102.36884,1038.745849609375,65
41.41759,-102.36965,1038.126831054688,65
41.4177,-102.36988,1037.902465820312,65
41.4178,-102.37009,1037.878295898438,65
41.41789,-102.3703,1037.98046875,65
41.41797,-102.37051,1037.73974609375,65
41.41802,-102.37064,1037.53076171875,65
41.41811,-102.37088,1037.894165039062,65
41.41823,-102.37123,1037.296142578125,65
41.41845,-102.37192,1037.287719726562,65
41.41852,-102.37215,1036.809814453125,65
41.41855,-102.37228,1036.787109375,65
41.41858,-102.37242,1036.924438476562,65
41.41865,-102.37275,1036.958374023438,65
41.41873,-102.3732,1036.611206054688,65
41.41878,-102.37362,1036.918823242188,65
41.41881,-102.3739,1036.8544921875,65
41.4188,-102.37404,1036.917114257812,65
41.41881,-102.3742,1036.8994140625,65
41.41882,-102.37433,1036.86181640625,65
41.41883,-102.37453,1036.866821289062,65
41.41884,-102.37477,1037.001220703125,65
41.41885,-102.37498,1037.03955078125,65
41.41885,-102.37517,1037.110595703125,65
41.41886,-102.37541,1037.284057617188,65
41.41884,-102.37598,1037.531616210938,65
41.41884,-102.3761,1037.4833984375,65
41.41883,-102.37663,1037.658203125,65
41.41882,-102.37726,1037.73583984375,65
41.4188,-102.37778,1037.814453125,65
41.4188,-102.37814,1037.763061523438,65
41.41879,-102.37854,1037.63916015625,65
41.4188,-102.37887,1037.636352539062,65
41.4188,-102.37926,1037.654296875,65
41.41883,-102.37982,1037.345581054688,65
41.41886,-102.38019,1037.2763671875,65
41.41889,-102.3805,1037.307006835938,65
41.41892,-102.38073,1037.35546875,65
41.41896,-102.38099,1037.801147460938,65
41.419,-102.38122,1037.762817382812,65
41.41903,-102.38141,1037.70361328125,65
41.41909,-102.38171,1037.681884765625,65
41.41914,-102.38196,1037.898681640625,65
41.4193,-102.38257,1037.771850585938,65
41.41943,-102.38301,1037.55517578125,65
41.41967,-102.38372,1038.126708984375,65
41.4198,-102.38412,1038.036010742188,65
41.41988,-102.38437,1037.879516601562,65
41.42046,-102.38609,1038.41845703125,65
41.42244,-102.392,1039.923095703125,65
41.42245,-102.39201,1039.90625,65
41.42295,-102.39354,1040.04443359375,65
41.42359,-102.39539,1039.80712890625,65
41.42378,-102.39596,1039.107299804688,65
41.42695,-102.40538,1039.076293945312,65
41.42887,-102.41107,1038.948120117188,65
41.43121,-102.41805,1040.675415039062,65
41.43158,-102.41916,1041.289428710938,65
41.43196,-102.42029,1041.6943359375,65
41.43217,-102.42086,1041.703125,65
41.43226,-102.4211,1041.6787109375,65
41.43232,-102.42126,1041.852905273438,65
41.43251,-102.42172,1042.665893554688,65
41.43283,-102.42242,1042.540771484375,65
41.43336,-102.42361,1041.742919921875,65
41.43381,-102.4247,1042.4658203125,65
41.43679,-102.43353,1045.1875,65
41.43707,-102.43437,1045.7431640625,65
41.4375,-102.4357,1045.718627929688,65
41.4377,-102.43624,1046.288940429688,65
41.43818,-102.43769,1046.024047851562,65
41.43826,-102.43794,1046.214477539062,65
41.4384,-102.43832,1045.786376953125,65
41.43854,-102.4388,1044.835693359375,65
41.43869,-102.43934,1043.838745117188,65
41.4388,-102.43977,1043.374389648438,65
41.43891,-102.44031,1043.425537109375,65
41.43899,-102.44068,1043.8212890625,65
41.439,-102.44072,1043.807983398438,65
41.43909,-102.44105,1043.638061523438,65
41.43923,-102.44155,1043.2978515625,65
41.43939,-102.44207,1043.099975585938,65
41.43966,-102.44289,1043.595825195312,65
41.44004,-102.44404,1044.339477539062,65
41.44113,-102.44731,1044.771850585938,65
41.44245,-102.45126,1047.709838867188,65
41.44318,-102.45345,1047.733032226562,65
41.44487,-102.45849,1047.478759765625,65
41.44589,-102.46155,1049.351440429688,65
41.44635,-102.46291,1048.895629882812,65
41.44643,-102.46318,1048.6015625,65
41.44665,-102.46382,1048.982055664062,65
41.44802,-102.46807,1048.691650390625,65
41.44813,-102.46841,1048.80419921875,65
41.44879,-102.47038,1048.769165039062,65
41.44916,-102.47148,1049.383666992188,65
41.44975,-102.47323,1050.235107421875,65
41.45036,-102.47508,1049.158325195312,65
41.45117,-102.4775,1048.593139648438,65
41.45161,-102.47881,1049.810791015625,65
41.45213,-102.48035,1052.513427734375,65
41.45242,-102.48122,1051.727661132812,65
41.45279,-102.48232,1052.387451171875,65
41.45375,-102.48516,1052.146850585938,65
41.45419,-102.48648,1050.812866210938,65
41.45478,-102.48823,1050.956420898438,65
41.45558,-102.4906,1053.712890625,65
41.45617,-102.49234,1055.39697265625,65
41.45669,-102.49391,1055.358642578125,65
41.45787,-102.49741,1054.142944335938,65
41.45868,-102.49982,1053.975341796875,65
41.45898,-102.50071,1053.559204101562,65
41.4595,-102.50223,1052.66552734375,65
41.46009,-102.50398,1052.970825195312,65
41.46059,-102.50539,1052.852172851562,65
41.46129,-102.50747,1053.803955078125,65
41.46159,-102.50838,1054.0419921875,65
41.46246,-102.51098,1054.178466796875,65
41.46253,-102.5112,1054.065551757812,65
41.46283,-102.51207,1054.577880859375,65
41.46362,-102.51445,1057.554077148438,65
41.46391,-102.51532,1058.216918945312,65
41.46418,-102.51613,1057.716552734375,65
41.46536,-102.51963,1056.940185546875,65
41.4658,-102.52094,1057.526611328125,65
41.46631,-102.52248,1056.475708007812,65
41.46696,-102.52439,1054.494384765625,65
41.46745,-102.52568,1054.434204101562,65
41.4681,-102.52739,1053.857055664062,65
41.46818,-102.5276,1053.665161132812,65
41.46869,-102.52894,1053.519653320312,65
41.46883,-102.52932,1053.638793945312,65
41.46901,-102.52982,1054.445190429688,65
41.46928,-102.53056,1054.474243164062,65
41.4696,-102.5315,1054.113647460938,65
41.47096,-102.53554,1056.732299804688,65
41.47252,-102.5402,1058.737548828125,65
41.47292,-102.54136,1059.3671875,65
41.47301,-102.54167,1059.447998046875,65
41.47337,-102.5428,1061.584594726562,65
41.47365,-102.54376,1062.0615234375,65
41.47369,-102.54389,1062.107299804688,65
41.47399,-102.54495,1061.40966796875,65
41.47417,-102.54561,1061.508911132812,65
41.47439,-102.54639,1059.62890625,65
41.47467,-102.54736,1059.35009765625,65
41.47479,-102.5477,1060.314819335938,65
41.47537,-102.54946,1059.259521484375,65
41.47544,-102.54968,1059.920288085938,65
41.47676,-102.55363,1060.910278320312,65
41.47728,-102.55516,1060.53125,65
41.47734,-102.55536,1060.557983398438,65
41.47785,-102.55686,1059.7578125,65
41.4783,-102.55821,1060.067016601562,65
41.47874,-102.55953,1058.752197265625,65
41.48101,-102.56632,1060.92822265625,65
41.48189,-102.56896,1059.455444335938,65
41.48285,-102.5718,1058.164184570312,65
41.4838,-102.57465,1059.69482421875,65
41.48442,-102.57648,1059.15966796875,65
41.48698,-102.58416,1057.857543945312,65
41.48844,-102.58852,1058.929443359375,65
41.48897,-102.59008,1059.552612304688,65
41.49115,-102.59662,1061.597290039062,65
41.49142,-102.5974,1062.153442382812,65
41.49181,-102.59856,1061.653686523438,65
41.49259,-102.60093,1062.472412109375,65
41.49273,-102.60131,1062.691528320312,65
41.49306,-102.60227,1062.8466796875,65
41.4943,-102.60599,1062.268676757812,65
41.49504,-102.6082,1061.535034179688,65
41.49518,-102.60861,1060.991943359375,65
41.49524,-102.60881,1060.87548828125,65
41.49528,-102.60891,1060.889770507812,65
41.49531,-102.60899,1060.955322265625,65
41.49536,-102.60915,1061.094116210938,65
41.49543,-102.60936,1061.213256835938,65
41.4955,-102.60955,1061.296875,65
41.49556,-102.60973,1061.372436523438,65
41.49567,-102.61001,1061.360717773438,65
41.49574,-102.61019,1061.276123046875,65
41.49581,-102.61036,1061.103515625,65
41.49589,-102.61055,1060.99755859375,65
41.496,-102.6108,1061.079345703125,65
41.49631,-102.61141,1060.970947265625,65
41.49642,-102.61162,1061.01025390625,65
41.49684,-102.61244,1061.695678710938,65
41.49708,-102.61295,1061.510375976562,65
41.49721,-102.61323,1061.867065429688,65
41.49738,-102.61364,1062.677368164062,65
41.49749,-102.61391,1062.645751953125,65
41.49759,-102.6142,1062.519409179688,65
41.49775,-102.61463,1062.736083984375,65
41.49799,-102.61532,1063.415283203125,65
41.49844,-102.6167,1064.094970703125,50
41.49874,-102.61756,1064.851684570312,50
41.49906,-102.61849,1066.175659179688,50
41.49919,-102.61882,1066.237060546875,50
41.49935,-102.61923,1066.324584960938,50
41.49953,-102.61964,1067.229858398438,50
41.49968,-102.61997,1067.289794921875,50
41.49983,-102.62027,1066.856201171875,0
41.49996,-102.62052,1066.7197265625,65
41.50002,-102.62063,1067.052978515625,65
41.50013,-102.62086,1068.046508789062,65
41.50044,-102.62141,1068.784301757812,65
41.5005,-102.62152,1068.572387695312,65
41.50083,-102.62207,1068.442993164062,65
41.50116,-102.62257,1068.4150390625,65
41.50135,-102.62285,1068.624145507812,65
41.50171,-102.62332,1069.194946289062,65
41.50234,-102.62404,1069.346313476562,65
41.50262,-102.62439,1069.017456054688,65
41.50278,-102.62459,1069.008422851562,65
41.50282,-102.62465,1069.01806640625,65
41.50307,-102.62503,1068.683837890625,65
41.50326,-102.62537,1068.259521484375,65
41.50336,-102.62557,1068.317260742188,65
41.50346,-102.62577,1068.463012695312,65
41.50351,-102.62588,1068.570434570312,65
41.50361,-102.62612,1068.724609375,65
41.50375,-102.62649,1068.399291992188,65
41.50389,-102.62692,1068.425537109375,65
41.50397,-102.62723,1068.611206054688,65
41.50447,-102.62921,1069.438354492188,65
41.50465,-102.62991,1070.300415039062,65
41.50499,-102.63128,1070.3173828125,65
41.50523,-102.63224,1070.850830078125,65
41.5055,-102.63321,1072.096801757812,65
41.50559,-102.63354,1070.670288085938,65
41.5056,-102.63358,1070.458374023438,65
41.50572,-102.63396,1071.24755859375,65
41.50585,-102.63435,1071.679443359375,65
41.506,-102.63474,1071.328125,65
41.50632,-102.63548,1070.641235351562,65
41.50685,-102.63655,1071.41455078125,65
41.50704,-102.63688,1070.8681640625,65
41.50725,-102.63724,1070.658935546875,65
41.50745,-102.63755,1070.21533203125,65
41.5077,-102.63791,1070.190063476562,65
41.508,-102.63829,1070.993774414062,65
41.50879,-102.63924,1071.930297851562,65
41.50921,-102.63971,1072.68505859375,65
41.50964,-102.6402,1072.60205078125,65
41.50992,-102.64058,1072.304809570312,65
41.5102,-102.64098,1072.781860351562,65
41.51039,-102.64128,1073.188354492188,65
41.51059,-102.64164,1073.564086914062,65
41.51123,-102.64284,1074.445068359375,65
41.51147,-102.64331,1074.673828125,65
41.51211,-102.64456,1076.827026367188,65
41.51267,-102.64567,1076.987426757812,65
41.51384,-102.64795,1078.7392578125,65
41.51462,-102.64947,1078.930053710938,65
41.51485,-102.6499,1078.30810546875,65
41.51556,-102.65129,1081.539794921875,65
41.51649,-102.65311,1080.270751953125,65
41.51651,-102.65314,1080.334106445312,65
41.51659,-102.65331,1080.341064453125,65
41.51681,-102.65374,1080.291625976562,65
41.51769,-102.65547,1078.504272460938,65
41.5181,-102.65633,1081.674194335938,65
41.51836,-102.65691,1078.555541992188,65
41.51836,-102.65693,1078.159423828125,65
41.51854,-102.65741,1077.62158203125,65
41.51867,-102.65781,1077.571533203125,65
41.51883,-102.6583,1078.706420898438,65
41.51888,-102.65846,1078.312377929688,65
41.51902,-102.65891,1077.157104492188,65
41.51964,-102.6609,1076.705932617188,65
41.52,-102.66207,1075.99560546875,65
41.52029,-102.663,1076.482177734375,65
41.52033,-102.66316,1076.40966796875,65
41.52044,-102.66352,1076.16064453125,65
41.52102,-102.66538,1077.556396484375,65
41.52152,-102.66697,1079.7294921875,65
41.52195,-102.66833,1078.928833007812,65
41.52215,-102.66898,1080.247436523438,65
41.52231,-102.66944,1080.444702148438,65
41.52244,-102.6698,1079.929931640625,65
41.52263,-102.67029,1080.27783203125,65
41.52288,-102.6709,1080.079345703125,65
41.52302,-102.67123,1080.299682617188,65
41.52333,-102.67191,1080.1767578125,65
41.52365,-102.6726,1080.654418945312,65
41.52461,-102.67455,1080.770263671875,65
41.52514,-102.67564,1081.641723632812,65
41.52563,-102.67665,1081.711059570312,65
41.52573,-102.67685,1082.397216796875,65
41.52711,-102.67966,1084.867431640625,65
41.52721,-102.67986,1084.919311523438,65
41.52906,-102.68365,1082.395141601562,65
41.5291,-102.68373,1082.412353515625,65
41.53016,-102.68589,1081.7177734375,65
41.53059,-102.68674,1081.70947265625,65
41.531,-102.68754,1082.3564453125,65
41.53219,-102.68967,1081.19775390625,65
41.53275,-102.69069,1080.275024414062,65
41.53301,-102.69117,1081.3251953125,65
41.53353,-102.69212,1080.377075195312,65
41.53365,-102.69234,1080.969360351562,65
41.53439,-102.69369,1081.372802734375,65
41.53471,-102.69427,1081.160034179688,65
41.53482,-102.69446,1080.77392578125,65
41.53719,-102.6987,1083.635375976562,65
41.53722,-102.69877,1083.833129882812,65
41.53747,-102.6992,1084.021728515625,65
41.5377,-102.69962,1084.070190429688,65
41.53793,-102.70003,1084.072998046875,65
41.53881,-102.70165,1084.031372070312,65
41.53913,-102.70223,1082.973999023438,65
41.53994,-102.70371,1081.893188476562,65
41.54069,-102.70509,1084.75048828125,65
41.54079,-102.70527,1086.181274414062,65
41.54142,-102.70638,1085.662963867188,65
41.54166,-102.70683,1084.214965820312,65
41.54221,-102.70783,1088.239624023438,65
41.5424,-102.70816,1089.173095703125,65
41.5426,-102.7085,1090.972412109375,65
41.54263,-102.70856,1091.058959960938,65
41.54276,-102.70877,1091.548828125,65
41.54291,-102.70899,1092.787963867188,65
41.54308,-102.70926,1093.81494140625,65
41.5431,-102.70929,1093.7822265625,65
41.54329,-102.70956,1092.893920898438,65
41.54358,-102.71,1090.7021484375,65
41.54442,-102.71124,1087.3857421875,65
41.54454,-102.71143,1087.029418945312,65
41.5451,-102.71225,1086.879028320312,65
41.54551,-102.71286,1086.088012695312,65
41.54595,-102.71352,1086.869506835938,65
41.54764,-102.71601,1088.410278320312,65
41.54776,-102.71619,1088.269775390625,65
41.54897,-102.71797,1091.944580078125,65
41.54909,-102.71815,1091.669921875,65
41.54981,-102.71922,1088.771240234375,65
41.55005,-102.71958,1088.63623046875,65
41.55017,-102.71976,1089.57177734375,65
41.5502,-102.7198,1089.921997070312,65
41.5509,-102.72082,1095.3154296875,65
41.55126,-102.72135,1096.822631835938,65
41.55134,-102.72147,1097.49755859375,65
41.55138,-102.72153,1097.687866210938,65
41.55173,-102.72208,1098.417358398438,65
41.55189,-102.72233,1098.933959960938,65
41.55252,-102.72339,1096.810913085938,65
41.55342,-102.72489,1102.407958984375,65
41.55344,-102.72491,1102.704223632812,65
41.55375,-102.72547,1104.326416015625,65
41.55395,-102.72583,1102.828369140625,65
41.55406,-102.72605,1101.115356445312,65
41.55416,-102.72625,1099.309326171875,65
41.55503,-102.72792,1097.565673828125,65
41.55508,-102.72803,1097.458984375,65
41.55518,-102.72824,1096.955688476562,65
41.55578,-102.72947,1095.602783203125,65
41.55614,-102.73027,1093.893432617188,65
41.55633,-102.73068,1094.043823242188,65
41.5565,-102.73105,1094.375244140625,65
41.55714,-102.73255,1090.765747070312,65
41.55718,-102.73264,1090.741088867188,65
41.55731,-102.73297,1090.439208984375,65
41.55772,-102.73399,1087.55517578125,65
41.55774,-102.73403,1087.48095703125,65
41.55799,-102.73473,1086.141723632812,65
41.55834,-102.73567,1084.111328125,65
41.55845,-102.73597,1083.416870117188,65
41.55852,-102.73619,1083.154541015625,65
41.55853,-102.7362,1083.160888671875,65
41.55867,-102.73663,1085.067993164062,65
41.55882,-102.73706,1086.707885742188,65
41.55885,-102.73715,1086.82666015625,65
41.55915,-102.73807,1082.19970703125,65
41.55925,-102.73839,1082.235473632812,65
41.55941,-102.73888,1082.15478515625,65
41.55964,-102.73962,1080.99072265625,65
41.56009,-102.74105,1082.143920898438,65
41.56204,-102.74725,1080.60400390625,65
41.56232,-102.74814,1082.309204101562,65
41.5633,-102.75124,1083.43603515625,65
41.56337,-102.75146,1083.899291992188,65
41.56427,-102.75434,1084.320678710938,65
41.56492,-102.7564,1084.575073242188,65
41.5659,-102.7595,1085.434692382812,65
41.56597,-102.75972,1085.32666015625,65
41.56687,-102.7626,1089.4443359375,65
41.56722,-102.76371,1089.65576171875,65
41.56903,-102.76947,1089.881958007812,65
41.5695,-102.77096,1090.462890625,65
41.56952,-102.77102,1090.423217773438,65
41.56982,-102.77199,1089.819213867188,65
41.57096,-102.77569,1091.728271484375,65
41.57103,-102.77591,1091.48876953125,65
41.57309,-102.78258,1089.23974609375,65
41.57316,-102.7828,1089.271362304688,65
41.57513,-102.78919,1086.96923828125,65
41.57577,-102.7912,1086.792602539062,65
41.57724,-102.79585,1088.346923828125,65
41.57873,-102.8006,1090.004272460938,65
41.57908,-102.80173,1089.909545898438,65
41.57958,-102.80334,1091.005981445312,65
41.58014,-102.80514,1091.510375976562,65
41.5819,-102.81075,1092.866455078125,65
41.58379,-102.81678,1092.591796875,65
41.58438,-102.81865,1092.705078125,65
41.58569,-102.82286,1091.854858398438,65
41.586,-102.82386,1092.130859375,65
41.58792,-102.83001,1090.952270507812,65
41.58848,-102.83179,1090.527465820312,65
41.58855,-102.83201,1090.454223632812,65
41.5905,-102.83827,1090.605346679688,65
41.59058,-102.83851,1090.173828125,65
41.59064,-102.83872,1090.204345703125,65
41.59072,-102.839,1090.369018554688,65
41.59078,-102.83916,1090.477172851562,65
41.59083,-102.83934,1090.37939453125,65
41.59089,-102.83949,1090.102783203125,65
41.59095,-102.83967,1090.0009765625,65
41.59102,-102.83986,1089.99560546875,65
41.59107,-102.83997,1089.9931640625,65
41.59112,-102.8401,1090.156494140625,65
41.59115,-102.84018,1090.290161132812,65
41.59119,-102.84027,1090.359985351562,65
41.59125,-102.84038,1089.904541015625,65
41.59131,-102.84052,1089.459228515625,65
41.5914,-102.84069,1089.353393554688,65
41.59148,-102.84084,1089.767578125,65
41.59159,-102.84106,1089.761962890625,65
41.59162,-102.84108,1089.705688476562,65
41.59163,-102.84109,1089.68603515625,65
41.59164,-102.8411,1089.669067382812,65
41.59165,-102.84112,1089.644653320312,65
41.59168,-102.84118,1089.6015625,65
41.59172,-102.84123,1089.616943359375,65
41.59181,-102.84139,1089.971801757812,65
41.59188,-102.8415,1090.16650390625,65
41.59194,-102.8416,1090.166381835938,65
41.59201,-102.84171,1089.949096679688,65
41.5921,-102.84185,1089.971801757812,65
41.59221,-102.84201,1090.349609375,65
41.59234,-102.84218,1089.878295898438,65
41.59248,-102.84235,1089.972778320312,65
41.59278,-102.84272,1090.715942382812,65
41.59305,-102.84303,1089.815795898438,65
41.59394,-102.84409,1090.362182617188,65
41.59414,-102.84432,1089.689575195312,0
41.59437,-102.8446,1089.408935546875,50
41.59448,-102.84474,1089.252685546875,50
41.59456,-102.84485,1089.239990234375,50
41.59464,-102.84496,1089.243774414062,50
41.59473,-102.84509,1089.306396484375,50
41.59481,-102.84522,1089.678955078125,50
41.59488,-102.84533,1090.208862304688,50
41.59494,-102.84545,1090.63671875,50
41.59504,-102.84562,1090.159790039062,50
41.5951,-102.84573,1090.033081054688,50
41.59516,-102.84583,1090.165893554688,50
41.59522,-102.84595,1090.580932617188,50
41.5953,-102.84611,1091.166259765625,50
41.59537,-102.84627,1090.785888671875,50
41.59544,-102.84642,1090.610107421875,50
41.59549,-102.84655,1090.862915039062,50
41.59553,-102.84664,1091.19921875,50
41.59557,-102.84673,1091.630126953125,50
41.59561,-102.84683,1092.03857421875,50
41.59564,-102.84691,1091.949340820312,50
41.59566,-102.84699,1091.89501953125,50
41.5957,-102.8471,1091.8095703125,50
41.59574,-102.84724,1091.533447265625,50
41.5958,-102.84748,1091.142456054688,0
41.59594,-102.84805,1092.203979492188,35
41.59599,-102.8483,1092.225830078125,35
41.59599,-102.84831,1092.227294921875,35
41.59602,-102.84845,1092.206298828125,35
41.59603,-102.84855,1092.157592773438,35
