42.71151,-108.64316,1670.282592773438,70
42.71138,-108.64314,1671.028442382812,70
42.71125,-108.6431,1672.39208984375,70
42.71111,-108.64306,1673.822875976562,70
42.71084,-108.64301,1675.747314453125,70
42.71039,-108.64292,1679.1708984375,70
42.70985,-108.6428,1682.304809570312,70
42.70915,-108.64263,1687.049194335938,70
42.70897,-108.64259,1688.13037109375,70
42.70871,-108.64253,1689.591064453125,70
42.70817,-108.6424,1692.651977539062,70
42.70705,-108.64213,1699.312377929688,70
42.70671,-108.64205,1701.018310546875,70
42.70644,-108.642,1702.687744140625,70
42.70615,-108.64194,1704.153930664062,70
42.70538,-108.64175,1707.725341796875,70
42.70502,-108.64167,1710.068115234375,70
42.70449,-108.64155,1712.340576171875,70
42.70378,-108.64138,1715.339721679688,70
42.7036,-108.64134,1715.993286132812,70
42.70352,-108.64132,1716.005615234375,70
42.7023,-108.641,1718.831420898438,70
42.70202,-108.6409,1719.865966796875,70
42.70186,-108.64084,1720.346069335938,70
42.70133,-108.64062,1722.098266601562,70
42.70131,-108.64062,1722.260986328125,70
42.70116,-108.64055,1723.042236328125,70
42.70071,-108.64034,1725.397583007812,70
42.69955,-108.63969,1730.339111328125,70
42.69758,-108.63851,1740.366088867188,70
42.69734,-108.63837,1741.227905273438,70
42.69534,-108.63715,1748.901245117188,70
42.69467,-108.63675,1752.121704101562,70
42.69419,-108.63645,1753.794921875,70
42.69337,-108.63596,1758.196044921875,70
42.69232,-108.63528,1762.865112304688,70
42.69218,-108.63519,1763.041748046875,70
42.69027,-108.63389,1766.992553710938,70
42.6899,-108.63363,1767.20703125,70
42.68915,-108.6331,1769.694946289062,70
42.68767,-108.63209,1774.539428710938,70
42.68717,-108.63174,1775.560668945312,70
42.68634,-108.63118,1777.716064453125,70
42.68524,-108.63042,1782.811279296875,70
42.68489,-108.63018,1784.335693359375,70
42.68445,-108.62988,1785.036743164062,70
42.68387,-108.62947,1786.8603515625,70
42.68348,-108.62921,1788.247436523438,70
42.68345,-108.62919,1788.288208007812,70
42.68248,-108.62853,1793.95263671875,70
42.682,-108.62819,1796.3994140625,70
42.68121,-108.62765,1800.023803710938,70
42.68044,-108.62712,1806.062255859375,70
42.67985,-108.62669,1809.50146484375,70
42.67888,-108.62595,1815.609252929688,70
42.67801,-108.62526,1821.320678710938,70
42.67761,-108.62495,1823.301147460938,70
42.67684,-108.62434,1827.324340820312,70
42.67632,-108.62394,1830.376098632812,70
42.6759,-108.62362,1831.212890625,70
42.67575,-108.62351,1831.508178710938,70
42.67478,-108.62283,1834.561157226562,70
42.67474,-108.6228,1834.661010742188,70
42.67397,-108.62229,1835.28515625,70
42.673,-108.62164,1837.617919921875,70
42.67139,-108.62056,1837.655151367188,70
42.6711,-108.62037,1837.775146484375,70
42.6707,-108.62009,1837.674682617188,70
42.67047,-108.61992,1838.120849609375,70
42.67034,-108.61981,1838.289672851562,70
42.66979,-108.61937,1838.798095703125,70
42.66936,-108.61899,1838.565551757812,70
42.66915,-108.6188,1838.4677734375,70
42.66884,-108.6185,1838.005493164062,70
42.66848,-108.61814,1837.046020507812,70
42.66808,-108.6177,1837.315063476562,70
42.66799,-108.6176,1837.47802734375,70
42.66784,-108.61743,1838.147338867188,70
42.6677,-108.61727,1838.558471679688,70
42.66751,-108.61704,1838.301513671875,70
42.66719,-108.61665,1838.274658203125,70
42.66677,-108.61608,1838.31201171875,70
42.66634,-108.61549,1837.996826171875,70
42.66616,-108.61524,1838.237426757812,70
42.66576,-108.6147,1838.207275390625,70
42.66545,-108.61429,1839.41455078125,70
42.66496,-108.61363,1839.284423828125,70
42.66457,-108.61312,1840.747436523438,70
42.66455,-108.61309,1840.914306640625,70
42.66423,-108.61269,1841.419555664062,70
42.66367,-108.61198,1842.097412109375,70
42.66309,-108.6113,1841.696166992188,70
42.66308,-108.61128,1841.701416015625,70
42.66252,-108.61063,1840.836791992188,70
42.66214,-108.61018,1840.081665039062,70
42.66155,-108.60949,1836.3525390625,70
42.66089,-108.60872,1836.396240234375,70
42.66063,-108.60841,1837.329711914062,70
42.65951,-108.6071,1835.630004882812,70
42.65878,-108.60622,1837.122436523438,70
42.65852,-108.60594,1836.702880859375,70
42.65814,-108.60547,1836.573608398438,70
42.65803,-108.60533,1836.633056640625,70
42.65787,-108.60516,1836.462646484375,70
42.6573,-108.60447,1837.800659179688,70
42.65644,-108.60347,1838.21533203125,70
42.65614,-108.60312,1836.656616210938,70
42.65587,-108.60282,1835.92822265625,70
42.65533,-108.60216,1835.700439453125,70
42.65507,-108.6018,1835.122436523438,70
42.65428,-108.60092,1832.937866210938,70
42.65407,-108.60073,1832.52880859375,70
42.65394,-108.60063,1832.585815429688,70
42.6538,-108.60053,1832.83935546875,70
42.65368,-108.60046,1833.412109375,70
42.65352,-108.60037,1833.74609375,70
42.65329,-108.60027,1834.213256835938,70
42.65309,-108.6002,1834.306518554688,70
42.65302,-108.60017,1834.333984375,70
42.65292,-108.60015,1834.37744140625,70
42.65265,-108.6001,1834.384765625,70
42.65246,-108.60008,1833.568969726562,70
42.6522,-108.60007,1833.6201171875,70
42.65181,-108.60012,1833.381591796875,70
42.65151,-108.6002,1833.329467773438,70
42.65119,-108.60031,1831.740478515625,70
42.65114,-108.60034,1831.683471679688,70
42.65092,-108.60045,1831.362060546875,70
42.65066,-108.60065,1831.238037109375,70
42.6506,-108.60069,1831.037353515625,70
42.6505,-108.60077,1830.662841796875,70
42.65033,-108.6009,1830.589233398438,70
42.65016,-108.60109,1829.859008789062,70
42.64995,-108.60133,1829.733520507812,70
42.64972,-108.60158,1829.6513671875,70
42.64926,-108.60205,1831.205932617188,70
42.64888,-108.60243,1832.38916015625,70
42.6483,-108.603,1834.409912109375,70
42.64784,-108.60346,1837.467895507812,70
42.64696,-108.60433,1844.152709960938,70
42.64667,-108.60466,1846.620361328125,70
42.64615,-108.60515,1850.887939453125,70
42.64584,-108.60543,1853.603515625,70
42.64552,-108.60565,1855.505493164062,70
42.64528,-108.6058,1856.78271484375,70
42.64499,-108.60597,1858.2783203125,70
42.6449,-108.60601,1858.774780273438,70
42.64466,-108.60614,1860.80078125,70
42.64447,-108.60621,1861.439575195312,70
42.64439,-108.60623,1861.62841796875,70
42.6438,-108.60643,1864.060302734375,70
42.64366,-108.60647,1865.125610351562,70
42.64324,-108.60661,1867.720336914062,70
42.64301,-108.60668,1868.918579101562,70
42.64254,-108.60683,1871.332763671875,70
42.64231,-108.6069,1872.350708007812,70
42.64213,-108.60695,1872.963012695312,70
42.64183,-108.607,1874.652465820312,70
42.64179,-108.60701,1874.71533203125,70
42.64132,-108.60705,1876.700317382812,70
42.64112,-108.60706,1877.305908203125,70
42.64051,-108.60706,1879.098999023438,70
42.63935,-108.60707,1881.61865234375,70
42.63932,-108.60707,1881.659912109375,70
42.6384,-108.60709,1885.327026367188,70
42.63824,-108.60712,1886.139892578125,70
42.63805,-108.60715,1887.5869140625,70
42.63768,-108.6072,1888.999633789062,70
42.63717,-108.60733,1891.746337890625,70
42.63707,-108.60736,1892.039794921875,70
42.63639,-108.60756,1896.639892578125,70
42.63597,-108.60769,1899.519653320312,70
42.6355,-108.60783,1901.854370117188,70
42.63524,-108.6079,1903.739624023438,70
42.63493,-108.60798,1906.052734375,70
42.63464,-108.60806,1907.796020507812,70
42.63463,-108.60807,1907.882568359375,70
42.63445,-108.6081,1909.081176757812,70
42.63427,-108.60813,1910.340454101562,70
42.63405,-108.60814,1911.280639648438,70
42.63381,-108.60813,1912.7666015625,70
42.63351,-108.6081,1914.686157226562,70
42.63284,-108.60799,1918.325439453125,70
42.63266,-108.60796,1919.056030273438,70
42.63248,-108.60794,1920.544189453125,70
42.63178,-108.60784,1923.532104492188,70
42.63176,-108.60784,1923.632446289062,70
42.63158,-108.60784,1924.548950195312,70
42.63152,-108.60785,1925.195678710938,70
42.63123,-108.60787,1926.427856445312,70
42.63105,-108.6079,1927.153930664062,70
42.63082,-108.60794,1928.66748046875,70
42.63057,-108.608,1929.304443359375,70
42.63051,-108.60802,1929.953247070312,70
42.63034,-108.60807,1931.758422851562,70
42.63032,-108.60808,1931.84765625,70
42.62997,-108.60822,1934.048828125,70
42.62977,-108.60832,1935.603637695312,70
42.62961,-108.6084,1936.244140625,70
42.62939,-108.60854,1937.704833984375,70
42.62921,-108.60866,1938.065063476562,70
42.62911,-108.60874,1938.618896484375,70
42.62899,-108.60882,1939.555541992188,70
42.62885,-108.60893,1940.01171875,70
42.62881,-108.60897,1940.224365234375,70
42.6287,-108.60907,1941.140625,70
42.62855,-108.6092,1941.9404296875,70
42.62853,-108.60922,1941.985473632812,70
42.62841,-108.60936,1942.130249023438,70
42.62777,-108.61004,1947.234252929688,70
42.62756,-108.61025,1948.2265625,70
42.62705,-108.61079,1953.090942382812,70
42.62665,-108.61122,1956.52490234375,70
42.62621,-108.61169,1959.741455078125,70
42.62576,-108.61216,1964.060424804688,70
42.62532,-108.61264,1967.850830078125,70
42.62509,-108.61287,1969.267700195312,70
42.62507,-108.61289,1969.394165039062,70
42.62492,-108.61302,1970.33935546875,70
42.62474,-108.61318,1971.519287109375,70
42.6245,-108.61336,1973.41357421875,70
42.6242,-108.61353,1975.170776367188,70
42.62402,-108.61364,1976.867431640625,70
42.62391,-108.61368,1977.301635742188,70
42.6238,-108.61373,1977.954956054688,70
42.62358,-108.61381,1979.108764648438,70
42.62329,-108.61389,1980.964599609375,70
42.62315,-108.61392,1981.82666015625,70
42.62303,-108.61394,1982.63671875,70
42.62282,-108.61397,1984.152587890625,70
42.62269,-108.61397,1984.734741210938,70
42.62259,-108.61398,1985.0029296875,70
42.62235,-108.61397,1986.284423828125,70
42.62208,-108.61395,1987.494995117188,70
42.62183,-108.61391,1988.98681640625,70
42.62151,-108.61383,1991.632690429688,70
42.62128,-108.61375,1992.874755859375,70
42.62094,-108.6136,1994.888671875,70
42.62074,-108.61349,1996.390625,70
42.62046,-108.61332,1998.445922851562,70
42.62026,-108.61316,1999.79541015625,70
42.62016,-108.61307,2000.359497070312,70
42.61999,-108.61293,2001.265502929688,70
42.61985,-108.61278,2002.067749023438,70
42.6197,-108.61264,2003.1181640625,70
42.61955,-108.61247,2004.264038085938,70
42.61953,-108.61245,2004.474609375,70
42.61866,-108.61127,2010.582275390625,70
42.61853,-108.6111,2011.904052734375,70
42.61802,-108.61041,2017.552978515625,70
42.6177,-108.60998,2021.00732421875,70
42.6165,-108.60834,2035.315673828125,70
42.6158,-108.60739,2043.741333007812,70
42.61556,-108.60714,2047.51708984375,70
42.61541,-108.607,2050.0244140625,70
42.61534,-108.60694,2050.880126953125,70
42.61522,-108.60683,2051.802490234375,70
42.61509,-108.60676,2052.675048828125,70
42.61486,-108.60663,2053.879638671875,70
42.61457,-108.60652,2055.914306640625,70
42.61444,-108.60648,2056.3701171875,70
42.61436,-108.60646,2056.97412109375,70
42.61426,-108.60644,2057.901123046875,70
42.61415,-108.60642,2059.02490234375,70
42.6139,-108.60639,2061.017822265625,70
42.61364,-108.6064,2062.712158203125,70
42.61354,-108.60641,2063.6826171875,70
42.61341,-108.60642,2064.861083984375,70
42.61321,-108.60646,2067.196044921875,70
42.61319,-108.60646,2067.42236328125,70
42.61304,-108.60651,2068.7861328125,70
42.61281,-108.60663,2072.381103515625,70
42.61268,-108.6067,2073.918701171875,70
42.6126,-108.60673,2075.540283203125,70
42.61235,-108.60691,2076.921142578125,70
42.61173,-108.60735,2084.29052734375,70
42.61172,-108.60736,2084.38720703125,70
42.61108,-108.60781,2087.302734375,70
42.61076,-108.60803,2090.022216796875,70
42.6106,-108.60814,2091.57177734375,70
42.6105,-108.60821,2092.00732421875,70
42.6098,-108.6087,2098.070068359375,70
42.60947,-108.60892,2100.0556640625,70
42.60919,-108.60912,2101.715087890625,70
42.60883,-108.60936,2104.5419921875,70
42.60867,-108.60947,2105.8212890625,70
42.60847,-108.60961,2107.162841796875,70
42.60799,-108.60993,2109.614501953125,70
42.60771,-108.61014,2111.804443359375,70
42.60759,-108.61023,2112.29248046875,70
42.60691,-108.6107,2114.388671875,70
42.60675,-108.61081,2115.864013671875,70
42.60672,-108.61083,2116.090087890625,70
42.60589,-108.61139,2118.11962890625,70
42.60562,-108.61157,2119.8154296875,70
42.60544,-108.6117,2120.79638671875,70
42.60516,-108.61189,2121.48681640625,70
42.60493,-108.61207,2122.044189453125,70
42.60484,-108.61216,2122.3125,70
42.60461,-108.61237,2124.084716796875,70
42.6044,-108.61258,2125.84423828125,70
42.6042,-108.61281,2127.08349609375,70
42.60394,-108.61315,2129.75830078125,70
42.60376,-108.61338,2130.982177734375,70
42.60358,-108.61362,2132.7080078125,70
42.60283,-108.61459,2137.76513671875,70
42.60274,-108.61471,2138.68896484375,70
42.6027,-108.61476,2138.852783203125,70
42.6023,-108.61526,2141.6572265625,70
42.60217,-108.61543,2142.015869140625,70
42.60166,-108.61608,2144.10986328125,70
42.60149,-108.61628,2145.29052734375,70
42.60111,-108.6167,2147.794921875,70
42.60064,-108.61718,2148.85595703125,70
42.60041,-108.61742,2149.97021484375,70
42.59992,-108.61791,2154.0107421875,70
42.59939,-108.61844,2156.389892578125,70
42.59929,-108.61853,2157.023681640625,70
42.59915,-108.61868,2158.227294921875,70
42.59871,-108.61911,2160.437744140625,70
42.59857,-108.61926,2160.8291015625,70
42.59842,-108.6194,2161.212646484375,70
42.59813,-108.61969,2161.0234375,70
42.5977,-108.62012,2161.749755859375,70
42.59764,-108.62018,2161.899658203125,70
42.59755,-108.62027,2162.0859375,70
42.59751,-108.62031,2162.052490234375,70
42.59726,-108.62056,2162.405517578125,70
42.59723,-108.6206,2162.300537109375,70
42.59692,-108.62091,2161.929931640625,70
42.59684,-108.62101,2161.79931640625,70
42.59674,-108.62112,2161.994873046875,70
42.59655,-108.62136,2161.658203125,70
42.59642,-108.62154,2161.25439453125,70
42.59629,-108.62173,2160.800048828125,70
42.59628,-108.62175,2160.7392578125,70
42.59614,-108.62196,2160.666259765625,70
42.59605,-108.62212,2160.48779296875,70
42.59587,-108.62243,2159.798583984375,70
42.59578,-108.62261,2159.566650390625,70
42.59573,-108.62271,2159.121337890625,70
42.59568,-108.62281,2158.89111328125,70
42.59558,-108.62308,2157.84814453125,70
42.59552,-108.62323,2157.57568359375,70
42.59539,-108.62357,2156.79736328125,70
42.59521,-108.62421,2155.148193359375,70
42.59509,-108.62475,2153.918212890625,70
42.59505,-108.62498,2153.315185546875,70
42.59504,-108.62505,2153.278564453125,70
42.59499,-108.62538,2152.62353515625,70
42.59496,-108.62573,2152.520263671875,70
42.59493,-108.62619,2152.17138671875,70
42.5949,-108.62743,2152.234375,70
42.5949,-108.62767,2152.516357421875,70
42.59484,-108.62987,2156.258056640625,70
42.59483,-108.6306,2157.103515625,70
42.59476,-108.63354,2159.9326171875,70
42.59469,-108.63618,2162.769775390625,70
42.59465,-108.63764,2165.188232421875,70
42.59464,-108.63798,2166.37060546875,70
42.5946,-108.63954,2172.130615234375,70
42.59457,-108.64083,2178.086669921875,70
42.59455,-108.64149,2180.560791015625,70
42.59452,-108.64186,2182.352783203125,70
42.59448,-108.64224,2183.664306640625,70
42.59439,-108.64277,2185.9931640625,70
42.59432,-108.64306,2187.445068359375,70
42.5943,-108.64316,2187.963134765625,70
42.5942,-108.64353,2189.35302734375,70
42.5941,-108.64383,2190.731689453125,70
42.59395,-108.64423,2192.6513671875,70
42.59386,-108.64446,2193.8740234375,70
42.59375,-108.64471,2194.8994140625,70
42.59357,-108.64506,2196.947998046875,70
42.59323,-108.64562,2199.835693359375,70
42.59307,-108.64586,2201.16357421875,70
42.59275,-108.64624,2203.69189453125,70
42.59268,-108.64634,2204.4287109375,70
42.59259,-108.64643,2205.007080078125,70
42.5924,-108.64662,2206.19580078125,70
42.59222,-108.64679,2207.646728515625,70
42.59195,-108.64704,2209.53564453125,70
42.59166,-108.64725,2211.41796875,70
42.59163,-108.64727,2211.629150390625,70
42.59147,-108.64737,2212.5205078125,70
42.59113,-108.6476,2214.314453125,70
42.5909,-108.64775,2215.96875,70
42.59067,-108.64787,2217.39306640625,70
42.5905,-108.64799,2218.281982421875,70
42.58998,-108.64834,2222.177001953125,70
42.58968,-108.64857,2223.929443359375,70
42.58931,-108.64888,2226.1611328125,70
42.58884,-108.64941,2229.080078125,70
42.58853,-108.64979,2229.8681640625,70
42.58843,-108.64992,2230.751220703125,70
42.58832,-108.65006,2232.269775390625,70
42.5882,-108.65023,2232.962158203125,70
42.58766,-108.65095,2235.620849609375,70
42.58702,-108.65183,2238.342529296875,70
42.5867,-108.65226,2239.833984375,70
42.58629,-108.65285,2242.593017578125,70
42.58617,-108.65306,2243.068115234375,70
42.58614,-108.6531,2243.07080078125,70
42.58598,-108.65344,2243.991943359375,70
42.58582,-108.6538,2244.999755859375,70
42.58579,-108.65389,2245.06201171875,70
42.5857,-108.65414,2244.985595703125,70
42.5856,-108.65447,2245.60009765625,70
42.58551,-108.65483,2245.754638671875,70
42.58545,-108.65521,2245.85595703125,70
42.58539,-108.65562,2245.700927734375,70
42.58536,-108.65599,2245.743896484375,70
42.58534,-108.6562,2245.710693359375,70
42.58531,-108.65643,2245.593505859375,70
42.5852,-108.65747,2245.81494140625,70
42.58516,-108.65768,2245.952880859375,70
42.58507,-108.65825,2246.743408203125,70
42.585,-108.65863,2247.31982421875,70
42.58496,-108.65882,2248.01318359375,70
42.58485,-108.65929,2249.32470703125,70
42.58475,-108.65963,2250.369873046875,70
42.58445,-108.6606,2253.572509765625,70
42.58435,-108.66093,2254.314453125,70
42.58429,-108.66121,2255.37109375,70
42.58425,-108.66145,2255.969482421875,70
42.58421,-108.66179,2257.244384765625,70
42.58419,-108.66197,2257.649169921875,70
42.58417,-108.66233,2258.54150390625,70
42.58417,-108.66258,2258.754150390625,70
42.58418,-108.66284,2259.590576171875,70
42.5842,-108.66321,2260.501708984375,70
42.58421,-108.66333,2260.75390625,70
42.58426,-108.66375,2261.808837890625,70
42.58436,-108.66453,2263.941650390625,70
42.58441,-108.6649,2264.823974609375,70
42.5845,-108.66569,2267.03173828125,70
42.5845,-108.66574,2267.1982421875,70
42.58453,-108.66598,2267.53076171875,70
42.58455,-108.66614,2268.078857421875,70
42.58457,-108.6665,2269.18896484375,70
42.58459,-108.66677,2269.7802734375,70
42.58457,-108.66733,2270.751220703125,70
42.58455,-108.66767,2271.82666015625,70
42.58452,-108.66792,2272.704833984375,70
42.5845,-108.66802,2272.986328125,70
42.58444,-108.6684,2274.271728515625,70
42.5842,-108.66948,2276.966796875,70
42.58392,-108.67074,2280.2509765625,70
42.58388,-108.6709,2280.6904296875,70
42.58364,-108.6719,2284.010498046875,70
42.58347,-108.67257,2286.877197265625,70
42.58346,-108.67259,2286.902099609375,70
42.58337,-108.67289,2288.202880859375,70
42.58324,-108.67324,2290.032470703125,70
42.58306,-108.67369,2293.05126953125,70
42.58289,-108.67406,2295.2158203125,70
42.58275,-108.67434,2297.20849609375,70
42.58263,-108.67454,2298.07958984375,70
42.58252,-108.67474,2298.61181640625,70
42.58244,-108.67487,2299.298095703125,70
42.58234,-108.67501,2300.139892578125,70
42.58211,-108.67535,2301.828857421875,70
42.58182,-108.67576,2304.9853515625,70
42.58178,-108.67581,2305.248291015625,70
42.58097,-108.67698,2312.436767578125,70
42.58095,-108.67701,2312.6875,70
42.58083,-108.6772,2314.016357421875,70
42.58068,-108.67743,2315.84521484375,70
42.58057,-108.67763,2316.73095703125,70
42.58047,-108.67779,2317.810791015625,70
42.58036,-108.67802,2319.32080078125,70
42.58019,-108.67839,2321.837646484375,70
42.58003,-108.67878,2324.468505859375,70
42.57994,-108.67904,2325.856689453125,70
42.5798,-108.67944,2327.8505859375,70
42.57967,-108.67992,2330.67919921875,70
42.57965,-108.67999,2331.029052734375,70
42.57957,-108.68032,2332.876220703125,70
42.57953,-108.68049,2333.795166015625,70
42.5795,-108.68065,2334.6015625,70
42.57944,-108.68099,2335.86279296875,70
42.57942,-108.68109,2336.515625,70
42.5794,-108.68122,2337.30859375,70
42.57937,-108.68148,2338.107421875,70
42.57934,-108.68175,2340.009765625,70
42.57932,-108.68203,2341.225341796875,70
42.57928,-108.68258,2343.451171875,70
42.57926,-108.68279,2344.486572265625,70
42.57917,-108.68395,2349.697509765625,70
42.57912,-108.68439,2351.3984375,70
42.57908,-108.68465,2352.484619140625,70
42.57904,-108.68482,2353.5400390625,70
42.57901,-108.68495,2354.215087890625,70
42.57893,-108.68526,2355.89306640625,70
42.5789,-108.68539,2356.518310546875,70
42.57871,-108.68597,2358.981201171875,70
42.57857,-108.68632,2360.423828125,70
42.57839,-108.68669,2362.71435546875,70
42.57825,-108.68695,2364.66259765625,70
42.57799,-108.68734,2366.344482421875,70
42.57749,-108.68801,2370.4189453125,70
42.57712,-108.68852,2373.468017578125,70
42.57681,-108.68895,2375.69287109375,70
42.57647,-108.68941,2378.883544921875,70
42.57624,-108.68973,2380.956787109375,70
42.57601,-108.69003,2383.154296875,70
42.57566,-108.69053,2386.43603515625,70
42.57515,-108.69125,2391.513916015625,70
42.57479,-108.69175,2395.364990234375,70
42.57441,-108.6923,2399.214599609375,70
42.57409,-108.69276,2401.7861328125,70
42.57396,-108.69295,2402.362548828125,70
42.57375,-108.69326,2404.632568359375,70
42.57367,-108.69338,2405.768798828125,70
42.57355,-108.69354,2406.8427734375,70
42.57326,-108.6939,2409.602783203125,70
42.5731,-108.69408,2411.293701171875,70
42.57296,-108.69424,2412.849609375,70
42.57272,-108.69449,2415.107177734375,70
42.57255,-108.69466,2416.850830078125,70
42.5721,-108.69506,2421.153076171875,70
42.57168,-108.69538,2425.3935546875,70
42.57116,-108.69576,2430.078369140625,70
42.5708,-108.69601,2432.925537109375,70
42.57023,-108.69642,2437.608642578125,70
42.57001,-108.69659,2438.8447265625,70
42.56993,-108.69664,2439.21728515625,70
42.56982,-108.69671,2440.046142578125,70
42.56961,-108.69686,2442.019775390625,70
42.56898,-108.69733,2447.482666015625,70
42.56854,-108.69765,2449.574462890625,70
42.5682,-108.69793,2452.0087890625,70
42.56804,-108.69805,2452.14599609375,70
42.568,-108.69808,2452.219970703125,70
42.5678,-108.69825,2453.043212890625,70
42.56753,-108.69851,2453.677001953125,70
42.5673,-108.69873,2454.754150390625,70
42.56709,-108.69892,2454.9599609375,70
42.56693,-108.69908,2455.341552734375,70
42.56676,-108.69926,2455.856201171875,70
42.56664,-108.69939,2456.222900390625,70
42.56639,-108.69965,2457.331298828125,70
42.56612,-108.69995,2457.6904296875,70
42.56607,-108.70001,2457.579345703125,70
42.56588,-108.70024,2457.84326171875,70
42.56557,-108.70064,2457.2275390625,70
42.56528,-108.70101,2456.9091796875,70
42.56485,-108.70162,2456.74755859375,70
42.56465,-108.70194,2456.072021484375,70
42.56462,-108.70198,2456.015869140625,70
42.56435,-108.70241,2454.5361328125,70
42.5641,-108.7028,2453.706787109375,70
42.56406,-108.70286,2453.814208984375,70
42.56376,-108.7034,2452.513671875,70
42.5636,-108.70369,2451.082763671875,70
42.56342,-108.70404,2449.51318359375,70
42.56326,-108.70434,2447.978759765625,70
42.56302,-108.70486,2445.250732421875,70
42.56287,-108.7052,2443.914794921875,70
42.56273,-108.70553,2442.83203125,70
42.56252,-108.70605,2441.120361328125,70
42.56233,-108.70657,2438.84814453125,70
42.56228,-108.70671,2438.276123046875,70
42.5622,-108.70694,2437.280517578125,70
42.56211,-108.70719,2436.0224609375,70
42.56197,-108.70765,2434.596435546875,70
42.56181,-108.70813,2432.62646484375,70
42.5618,-108.70817,2432.4951171875,70
42.56169,-108.70857,2430.81494140625,70
42.5616,-108.70889,2429.55322265625,70
42.56153,-108.70916,2428.5869140625,70
42.56139,-108.70966,2426.6064453125,70
42.56135,-108.70983,2426.12255859375,70
42.56111,-108.71064,2423.805419921875,70
42.56095,-108.71119,2421.946533203125,70
42.56079,-108.71173,2419.5009765625,70
42.5607,-108.71197,2418.873046875,70
42.56057,-108.71232,2417.4560546875,70
42.56053,-108.7124,2417.185546875,70
42.56047,-108.71256,2416.7880859375,70
42.56037,-108.71281,2416.183349609375,70
42.56018,-108.71325,2415.199462890625,70
42.55982,-108.71392,2413.886962890625,70
42.55978,-108.71398,2413.500732421875,70
42.55968,-108.71417,2413.697998046875,70
42.55957,-108.71437,2413.56396484375,70
42.55947,-108.71454,2414.021240234375,70
42.55946,-108.71456,2414.05908203125,70
42.55931,-108.71482,2414.4677734375,70
42.55923,-108.71494,2414.379638671875,70
42.55917,-108.71503,2414.305419921875,70
42.55895,-108.71535,2414.402099609375,70
42.55886,-108.71547,2414.908935546875,70
42.55878,-108.71558,2415.17724609375,70
42.55873,-108.71564,2415.425537109375,70
42.5586,-108.71581,2415.60302734375,70
42.55853,-108.7159,2415.99755859375,70
42.55847,-108.71597,2416.423828125,70
42.55805,-108.71645,2418.951416015625,70
42.55792,-108.71661,2419.342041015625,70
42.55783,-108.71671,2419.888671875,70
42.55778,-108.71676,2420.61376953125,70
42.55694,-108.71769,2427.0380859375,70
42.55595,-108.71881,2434.95556640625,70
42.55567,-108.71915,2437.552978515625,70
42.55553,-108.71935,2438.44384765625,70
42.55507,-108.71998,2441.94140625,70
42.5549,-108.72023,2443.696044921875,70
42.55462,-108.72068,2446.972900390625,70
42.55432,-108.72116,2448.92919921875,70
42.55401,-108.72169,2452.03955078125,70
42.55387,-108.72192,2453.49462890625,70
42.5537,-108.72221,2455.235107421875,70
42.55355,-108.7225,2456.28369140625,70
42.55325,-108.72306,2459.308349609375,70
42.55222,-108.7249,2470.22998046875,70
42.55193,-108.72543,2472.95166015625,70
42.55184,-108.72558,2473.8759765625,70
42.55171,-108.72582,2475.205810546875,70
42.55166,-108.7259,2475.667724609375,70
42.55116,-108.72682,2481.276123046875,70
42.55085,-108.72737,2484.391357421875,70
42.5503,-108.72835,2490.499267578125,70
42.55023,-108.72847,2491.330078125,70
42.55019,-108.72855,2491.696533203125,70
42.55008,-108.72874,2493.113525390625,70
42.54996,-108.72895,2494.913818359375,70
42.54979,-108.72926,2497.463623046875,70
42.54975,-108.72932,2497.636962890625,70
42.54955,-108.72964,2499.58837890625,70
42.54936,-108.72993,2501.248779296875,70
42.54927,-108.73004,2502.704833984375,70
42.54924,-108.73008,2502.93994140625,70
42.5491,-108.73025,2504.12939453125,70
42.54891,-108.73049,2507.019287109375,70
42.54875,-108.73065,2508.10546875,70
42.54864,-108.73076,2509.078857421875,70
42.54849,-108.73088,2509.764892578125,70
42.54843,-108.73093,2510.296630859375,70
42.54817,-108.73113,2511.164306640625,70
42.54806,-108.73122,2512.275390625,70
42.54775,-108.73146,2514.065673828125,70
42.54764,-108.73154,2514.43994140625,70
42.54759,-108.73158,2514.518310546875,70
42.54743,-108.73169,2514.912353515625,70
42.54647,-108.73235,2519.393310546875,70
42.54589,-108.73277,2520.060791015625,70
42.54541,-108.73311,2520.83837890625,70
42.54538,-108.73313,2520.83251953125,70
42.54495,-108.73342,2520.795166015625,70
42.54479,-108.73352,2520.770263671875,70
42.54431,-108.73385,2520.76123046875,70
42.54366,-108.73428,2519.72119140625,70
42.54318,-108.7346,2517.57958984375,70
42.5429,-108.73478,2516.310546875,70
42.54268,-108.73494,2515.689208984375,70
42.5422,-108.73528,2513.77490234375,70
42.54204,-108.73539,2512.49658203125,70
42.54187,-108.73551,2511.83544921875,70
42.54108,-108.73605,2505.90380859375,70
42.54075,-108.73627,2503.705810546875,70
42.5406,-108.73638,2502.734619140625,70
42.53975,-108.73697,2497.85205078125,70
42.53929,-108.73729,2495.664306640625,70
42.53901,-108.73748,2493.92578125,70
42.53835,-108.73794,2489.877197265625,70
42.53771,-108.73838,2486.153564453125,70
42.53755,-108.73849,2484.4130859375,70
42.53744,-108.73857,2483.64306640625,70
42.5365,-108.73923,2481.134521484375,70
